id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2199,18.982049037932743,-0.9545075561170142,-3.0676063106863323,-0.4292146260796691,3.5259526217325216e-05,-1.0971252758967287e-05,4.933457174212665e-07
2200,9.164206847705143,0.2809098052808498,-1.3087878034784988,-0.6466380856996901,4.843044280044348e-05,1.0394799080935514e-05,2.392822483433358e-06
2201,9.287029094646686,-11.651768573905864,4.881882183322506,0.7920959589538558,-7.270793044345831e-06,-1.735347038707622e-05,-1.1797019208064069e-07
2202,12.154426203344793,6.290147784227907,-4.690364529440624,0.7429234324163716,1.4217935392921478e-05,1.9067369763421432e-05,-2.252029090208724e-07
2203,19.3189141167286,2.1952313944223762,0.23194471334734496,0.8980027683704257,-4.228694448681157e-06,4.002230823542398e-05,-1.6371915818670236e-06
2204,5.682374412365722,8.558737716363739,2.6866168925924794,0.27417357278069665,-6.702185926069578e-06,2.135110950344007e-05,-6.839688479058965e-08
2205,9.974748156181295,1.4239157747729514,-2.5895643371726047,1.2082943506827708,3.044589973781345e-05,1.6741193215984046e-05,-1.4206099507386755e-06
2206,8.293590398748337,-12.820253474361397,-7.807188622646937,0.07535550196874727,9.004083129088105e-06,-1.4785684527242005e-05,-8.690800706320362e-09
2207,16.19298845969028,4.6511656279782905,-8.727307109235376,0.9717183051439611,1.8686972318178683e-05,9.95910906416005e-06,-2.0806501755939261e-07
2208,7.270179592047813,-0.48182889522064465,-4.091467529143005,0.3661880694589072,3.262502702549306e-05,-3.8420641533307315e-06,-2.91995367857957e-07
2209,0.3231789222024284,-1.3264040812484388,0.8344228425862192,0.9036327729042053,-2.3003827653331354e-05,-3.656703691037991e-05,-2.491184506090792e-06
2210,12.792817723193659,-10.413209148581805,-1.73004529213275,0.5220434550830272,3.3771944548885456e-06,-2.0327463306369134e-05,-1.0190728934869847e-07
2211,16.165164755864613,6.852238126559162,-7.27972819161411,0.5039519253992464,1.541697645732968e-05,1.4511639871234813e-05,-1.0672671788015561e-07
2212,3.4462440088663113,-6.116397150577732,7.5030073342118735,0.27773324432986224,-1.669874148291849e-05,-1.3612692920962648e-05,-6.181248986828782e-08
2213,1.403789153369489,-10.639798912107528,10.483477411564714,0.03909923691514641,-1.2180239675453887e-05,-1.2361861981515961e-05,-4.542749109455625e-09
2214,10.75925470845445,-1.0727314961828562,5.5532246726949275,0.6317540475678514,-2.7434395668284346e-05,-5.299576740846892e-06,-3.121031747776488e-07
2215,10.319846652341836,4.129880806473228,-4.588035268316515,0.4582536368480457,1.998166909415203e-05,1.798632897247049e-05,-1.9957720455904898e-07
2216,16.914330853752087,10.054008341293365,-7.436138051267303,0.5622778821988842,1.1261474159499207e-05,1.5226042652014603e-05,-8.515277415756865e-08
2217,0.6898431506882063,-0.7462452112821203,-0.10292305081869148,2.213187554098285,1.9311668972944946e-06,-1.4001956197657229e-05,-4.152650458746978e-06
2218,2.19058967875947,15.499325851937082,3.1981320022772093,0.3652501188685399,-3.4057504452865e-06,1.650552131190606e-05,-3.889616670267925e-08
2219,2.936367949711821,-2.941206802407505,-1.0057183787232802,0.4150465510664449,1.2146591814311079e-05,-3.552250732026131e-05,-5.012736315052316e-07
2220,8.518810449712293,-12.886005514618935,-1.0118570457578078,0.8520903326911082,1.4556836342476659e-06,-1.8538139766974305e-05,-1.2258391216420743e-07
2221,11.247849533805988,-2.8660438740931573,2.538811742938401,0.2905891717954897,-2.2631025264942113e-05,-2.554797987895101e-05,-2.590318445987231e-07
2222,13.76948340515069,2.9074260727076036,-0.595360801987822,1.1761808969771912,7.000969159158284e-06,3.41890164747107e-05,-1.3830951177563207e-06
2223,9.770909004485732,-10.403003787772107,7.183684161971099,-0.1000506074087588,-1.0718340292322393e-05,-1.5521692232786784e-05,1.4927945500966793e-08
2224,4.6835639446326445,-14.356126716168665,3.7449532624572393,0.4908946305733485,-4.391681552508394e-06,-1.6835333433107358e-05,-5.756688380938142e-08
2225,11.435671350448287,3.804245870311857,-4.622817259818312,-0.08144542694652193,2.1163409739626506e-05,1.7415962946122632e-05,3.7285984822939024e-08
2226,9.632959395707365,7.965571241058681,3.6439625149388584,0.421243744796297,-9.41115020104328e-06,2.0572436483466906e-05,-1.087933297138874e-07
2227,4.741633730513565,-11.230645748794112,0.8644852723885448,0.4012031068624875,-1.532333221661179e-06,-1.990674928913126e-05,-7.111478574764626e-08
2228,11.634969541936018,5.7668620712607135,-6.015505048441662,0.3042159889854564,1.6755481222744505e-05,1.6062915477761557e-05,-8.47357827822775e-08
2229,6.58882261475859,0.37139760683292133,0.024555826767715744,-0.10503605825313539,-6.847899147919519e-06,0.0001035718886368042,2.929147287999785e-06
2230,14.56699422584259,1.1439554575674267,2.1992343011803173,0.04054353477402994,-3.7784950416381225e-05,1.9654249762990538e-05,-6.96576735966408e-08
2231,9.628578683592023,7.253492733329546,-10.17533863919902,0.3730799204603847,1.5439766572243158e-05,1.1006241522482238e-05,-5.6610075486910957e-08
2232,9.960552669800922,-3.801181453017651,3.547349624947555,0.09159168735554535,-2.006440052475466e-05,-2.1500115636823536e-05,-5.18057844345393e-08
2233,8.83855228190267,6.661107626654612,-3.8228485399565373,0.2543721629894148,1.2036947638548691e-05,2.0973732775112897e-05,-8.009379326973729e-08
2234,17.970460375323626,1.808702821964115,-0.5879525423159481,0.08149061921963821,1.5014640236842041e-05,4.618913979039958e-05,-2.0810392713683565e-07
2235,4.514881477751972,-3.9802919705779463,-0.6220456236619988,-0.3391884601042108,5.132503024051293e-06,-3.284141837592741e-05,2.7986464834516857e-07
2236,7.045365706147217,0.3557890876439013,0.8664823642660788,0.09721192693052438,-6.359460097986447e-05,2.61127819732011e-05,-7.134771529789644e-07
2237,11.473665641776378,-1.7692292819733988,7.311198959936279,0.1240107545588793,-2.3764077252049303e-05,-5.750643849770161e-06,-4.030804205399189e-08
2238,9.97261281894704,0.5899558577587705,0.34834940681677834,0.2188110871094564,-3.8305828267313656e-05,6.487379432940866e-05,-2.406130098624683e-06
2239,19.724914918433694,3.6212310265159453,10.074828581205322,0.09852224647821486,-1.9289349109466858e-05,6.933238507581865e-06,-1.8863149800012444e-08
2240,17.559535392326133,-10.796355973568337,-3.130754354783951,0.8459358284545362,5.547979069730564e-06,-1.9132116475120624e-05,-1.4990745803577506e-07
2241,8.277633189051597,-5.03478030242364,-1.1001319857847902,-0.3452529369925751,6.2858449953367344e-06,-2.8767319717582162e-05,1.972678255120406e-07
2242,17.516817829579466,-0.7889646830266529,2.450440840405466,0.5661382644876668,-3.8406638188943455e-05,-1.2365726454283724e-05,-8.873288075584137e-07
2243,3.1396852226464187,7.03315020532511,3.979092979421305,0.2717841564141563,-1.16085768254909e-05,2.05184610930121e-05,-7.929011149027781e-08
2244,12.54655049870299,6.8118551626474915,-4.117235711269848,0.015125248311656625,1.2297564995378774e-05,2.034598878380166e-05,-4.517684612389429e-09
2245,18.094980105297953,-7.199552703777089,10.723353539436681,-0.008871929828124056,-1.5494472320834317e-05,-1.0402834307458829e-05,1.2819298612948083e-09
2246,16.745466299802494,5.768249980973303,-1.0153225268455675,0.2899569362110445,4.795589407958148e-06,2.7244700851021138e-05,-1.3695297556115206e-07
2247,11.898280109516639,0.006874873837881861,-0.21446594751083237,-0.2993878480763287,6.43459267011167e-05,2.062659052339429e-06,8.982492909067298e-06
2248,19.763183906696696,4.1067640438372,-9.655369613185469,0.9360049830463064,1.894136174217828e-05,8.05641901454126e-06,-1.8362019981244794e-07
2249,1.040079016137686,5.440293568682991,-14.600849191726963,0.37964304022811907,1.5915231320096405e-05,5.930033894458821e-06,-4.138188625164843e-08
2250,1.0819064397161815,-3.8976104267566667,3.9228856291807532,1.156177893406367,-1.959420162845133e-05,-1.946795593604227e-05,-5.774928178697261e-07
2251,3.4143429803966283,-5.547108782138751,-1.0237368768342323,0.6212276731074073,5.079162838447457e-06,-2.7521396781359504e-05,-3.082155759807849e-07
2252,17.475243221282035,-2.874438326448575,-4.456617168738471,0.36021227837690334,2.4391590475483034e-05,-1.5732139389844205e-05,-1.971484210051007e-07
2253,15.457371393021075,11.979503390295443,5.315512001046947,0.742522186612762,-7.496243457505357e-06,1.6894190794034164e-05,-1.0471478725571838e-07
2254,15.666244237969643,-0.9481405542780746,-1.572424222410051,1.8532931030910882,2.5028333653147244e-05,-1.5091587756248194e-05,-2.9498933862864583e-06
2255,7.642777944537466,-0.479262603236476,1.1783151382926143,-0.9947341500260426,-3.851401442415206e-05,-1.5665017119912872e-05,3.2513547655691515e-06
2256,7.200695638040206,0.5592583026060626,6.2513062690654895,0.017298999747089094,-2.666585732026721e-05,2.385597739190189e-06,-7.379140281798658e-09
2257,14.437177227548895,-1.5949892037956896,12.089258687553112,0.31738691584673273,-1.903262097907209e-05,-2.511057606270779e-06,-4.996753754013815e-08
2258,12.717315194870105,-5.123857383318889,0.09612767372284547,-0.03671687537386009,-5.557270089407977e-07,-2.962170858394866e-05,2.1226519418328543e-08
2259,0.4131881097726098,-13.21242807947948,-2.347703139817392,0.3660232336675099,3.201414154046553e-06,-1.8016951779626516e-05,-4.99122713216714e-08
2260,5.430909612436616,6.207380111137438,13.600600719901426,0.8391056837696654,-1.57435949091151e-05,7.185453049411629e-06,-9.713203293936122e-08
2261,5.838551179176145,-0.5857220268373525,-10.678986122499467,0.5607409625902198,2.043630641128842e-05,-1.1208924400669042e-06,-1.0730863396020973e-07
2262,9.582137747285516,15.082464933536043,-1.9151733846832808,0.32307184794035493,2.16611999781546e-06,1.705873168986508e-05,-3.654041958558905e-08
2263,0.6300034930762466,15.677388715883978,-1.7118099929977122,0.8337235379018461,1.8294286330585152e-06,1.6754583701314417e-05,-8.910087676386884e-08
2264,7.204260439167959,-6.629545866974806,-1.8027053910940296,-0.031719702040626796,6.714241616880081e-06,-2.4691984048510457e-05,1.1814118078770627e-08
2265,11.904192534129248,2.849674596688062,-5.186298554500493,0.4736813192326097,2.4048914988746338e-05,1.3213967804046265e-05,-2.196464715302028e-07
2266,2.1701098231021407,-1.9249087375883183,9.594657218209395,0.3703308433615245,-2.099935368771251e-05,-4.212952946403334e-06,-8.105248769553066e-08
2267,0.4617361177731494,11.578437990428364,7.5193576782871245,0.7674415686066804,-9.80893693655203e-06,1.5103972032058098e-05,-1.0011208764132487e-07
2268,1.7254394819344088,-5.418386087172907,-5.316717891983147,-0.10724899578437688,1.7047177109508487e-05,-1.7373159372441277e-05,3.4387617757752515e-08
2269,0.36100153234346233,2.335401352016766,0.18296148540435425,0.5682167923308569,-3.279009026444762e-06,4.1854722029120726e-05,-1.01834983844421e-06
2270,19.286935104490354,3.1230178088995793,-5.998138530505394,0.06342726551406667,2.2875492253664886e-05,1.1910456774582086e-05,-2.41896700711233e-08
2271,18.288178638874523,-1.9964930013268498,-3.7860237175107314,1.0110672607610522,2.7532370647215444e-05,-1.4518711294086504e-05,-7.352589589914321e-07
2272,2.635814070409362,5.9888290839702725,5.648302085244651,0.13599488439601823,-1.6035917657738e-05,1.7002697201287186e-05,-3.860988196338099e-08
2273,3.366981226854778,3.675295655361382,-0.4804885690622457,0.01897579626618745,4.516021798555097e-06,3.454341344298799e-05,-1.7834994441239548e-08
2274,14.170088551967293,8.735020493666516,-10.252503069413802,0.5676969325155294,1.3892740570190411e-05,1.1836463034655202e-05,-7.692625061932397e-08
2275,9.420336097606066,3.03937953041302,8.107614250796688,0.26977822459544787,-2.1327796402692496e-05,7.995356686930462e-06,-7.096754815988158e-08
2276,15.524308668098584,2.2473873165919565,10.122830913137339,0.47356116695159717,-2.0302004334324518e-05,4.507283331497926e-06,-9.49758120679642e-08
2277,12.570499276935628,1.570514762576973,-3.1868478794742465,0.5939343020171892,3.126539318890277e-05,1.5407940202356355e-05,-5.826945679003506e-07
2278,10.170035546209968,3.6272936920883097,1.633309268991008,-0.14285178244068908,-1.3793729282089164e-05,3.063345574852749e-05,1.2064211303154074e-07
2279,10.11838024522001,-3.1338490166590387,-8.893618427068047,0.034178923508539794,2.0600316694953264e-05,-7.258944460767354e-06,-7.91687494063788e-09
2280,11.981669954161484,0.3057804871492401,-1.0486629323271857,0.045060899410585165,6.153019903427883e-05,1.7941641355948337e-05,-2.643944039524668e-07
2281,6.6036125167373685,1.1367604968697191,-3.3991682099402025,-0.5503562214369351,3.3016547603479906e-05,1.1041497431312705e-05,5.345679078430648e-07
2282,5.985272148047808,-11.449662618959303,2.9684385705023852,0.49588204258668656,-4.887849852935377e-06,-1.8853087378785943e-05,-8.165225290548698e-08
2283,13.611639132750657,-7.80273310501215,-12.097108151132662,0.6244113834841958,1.4834786865131052e-05,-9.568558132426016e-06,-7.657210032698891e-08
2284,0.9603372903527452,0.6917623678981806,-0.37558486652736234,1.5987362974868704,1.058968698609497e-05,1.9504371974657075e-05,-4.507667500085754e-06
2285,1.5658453208427525,1.658379255037579,-12.270181155354951,0.43242538967319133,1.8872142165963414e-05,2.550668867060287e-06,-6.65091519575737e-08
2286,13.552980370096442,1.779446654820027,1.1219369274849629,-0.6411099652898813,-2.3074407797375522e-05,3.659713550835356e-05,1.3185440660396002e-06
2287,12.286878250929076,1.4613044904111188,1.4372426943838672,1.1889599033430467,-2.6428650081496336e-05,2.6871108957802667e-05,-2.186311704291088e-06
2288,3.684592508098495,-2.251037544701401,1.28308033053267,0.6644754274927187,-1.9671474425178242e-05,-3.451165639202521e-05,-1.0187367904436578e-06
2289,13.640941337021202,6.887629437399404,-9.095320880000072,0.6001392047275679,1.5797524589817283e-05,1.196301887953464e-05,-1.0423726627220508e-07
2290,8.246244131505023,-1.6720718897281575,12.783657577986881,-0.04829548515662736,-1.8521771461556083e-05,-2.4226034857321424e-06,6.997355281452175e-09
2291,5.75307548864975,-5.1465746189444825,14.273030196885086,0.6382197553039595,-1.6176776069593865e-05,-5.833028024721033e-06,-7.233459133994058e-08
2292,10.020288083875082,-10.79879199881042,-4.702481531493816,0.5108749240707581,7.791723527734852e-06,-1.7892936128452432e-05,-8.464884208375368e-08
2293,0.11620933105112805,-8.147319500154252,-3.7385012512342226,0.553198651692326,9.316200836788798e-06,-2.0302805762032193e-05,-1.378549690228148e-07
2294,12.384010365427526,-0.0640357138673168,-0.17060057017412453,0.03643442869716819,0.00014283956959548798,-5.3615493771278606e-05,-3.05056314187533e-06
2295,13.608564339820655,-0.16739130571747657,5.520665879389947,0.2020095721959803,-2.8497678862221884e-05,-8.640739684090037e-07,-1.0427734699590298e-07
2296,18.798645200368746,0.1818067863826561,-15.212449829667365,0.38667014918648734,1.7186344887704453e-05,2.0539716933717962e-07,-4.368426266714211e-08
2297,2.42831552653599,-3.463884612391703,4.0448145782874345,0.45691060123659544,-2.1954882180061806e-05,-1.8801647659850936e-05,-2.480068794950283e-07
2298,7.54429448127924,11.981131537343233,3.3738760336060123,0.32638806105209967,-5.150417047622996e-06,1.828989076809456e-05,-4.982502667671085e-08
2299,1.8838107420374894,-3.244124171924819,0.8089846820252967,1.3553237785351404,-7.918257209531175e-06,-3.175314710366147e-05,-1.3265766978143262e-06
2300,0.1766922505021384,0.03118727832078196,1.2310846113185299,-0.7345871972918369,-4.8087825250338066e-05,1.2182171526920185e-06,2.8693966645128977e-06
2301,2.489210038905348,14.147409695275309,0.8791937287188325,0.4781185929685952,-1.104036050406246e-06,1.776542508578999e-05,-6.0039118315373e-08
2302,5.933737774585569,2.6039960022778716,3.4718341892362115,0.27842924189688995,-2.5677142719187303e-05,1.925874720572174e-05,-2.0592191307829643e-07
2303,0.30056940841168056,5.8222293052898895,0.5310874355188154,0.8206442951199587,-2.483234780635858e-06,2.7223318317838427e-05,-3.837131741182158e-07
2304,3.6116245845088466,4.620504272573502,-5.252202206263489,0.2732728604716987,1.9018317342433164e-05,1.6730927920687666e-05,-9.895258745612157e-08
2305,17.93599553269462,5.4514229535609395,8.600018926995086,-0.015030997793382142,-1.775303633753855e-05,1.1253383348038113e-05,3.102851892311044e-09
2306,19.01085436948325,-1.5242627813866874,-15.659741065405505,0.6011038660419249,1.6811293302803213e-05,-1.6363507277299074e-06,-6.453065446786848e-08
2307,6.318751567773048,-1.3483975112263769,-0.28972663040114693,1.0797600012986202,8.382758720894568e-06,-3.901364186238331e-05,-3.1241061806527353e-06
2308,17.495488873321555,-0.7839017030149334,1.9858647072648807,1.5816623983446925,-3.075350103983221e-05,-1.2139659741473234e-05,-2.4493942630739873e-06
2309,2.9612878172594157,-0.22838181928405232,0.40000180280449826,-1.220842508737676,-1.799966222553386e-05,-1.0276942695618342e-05,5.4936634369599945e-06
2310,17.14779477801875,-3.2967877110204524,-11.025369304929724,0.07196358313023374,1.894246729212402e-05,-5.664145268781035e-06,-1.2363919810459264e-08
